# pcm_a1fi_tmax,,,,,,,,,,,,,,,
,1,2,3,4,5,1,2,3,4,5,1,2,3,4,5
TIMESTEP,MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),MEAN(degreesC),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),VARIANCE(degreesC^2),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC),STD_DEV(degreesC)
1953-10-01T00:00:00Z,2.166952,2.166952,2.166952,2.166952,2.166952,2.6285803,2.6285803,2.6285803,2.6285803,2.6285803,2.9500077,2.9500077,2.9500077,2.9500077,2.9500077
1953-11-01T00:00:00Z,-5.4768133,-5.4768133,-5.4768133,-5.4768133,-5.4768133,-4.8309584,-4.8309584,-4.8309584,-4.8309584,-4.8309584,-4.649719,-4.649719,-4.649719,-4.649719,-4.649719
1953-12-01T00:00:00Z,-16.88596,-16.88596,-16.88596,-16.88596,-16.88596,-18.356718,-18.356718,-18.356718,-18.356718,-18.356718,-16.12218,-16.12218,-16.12218,-16.12218,-16.12218
1954-01-01T00:00:00Z,-24.076805,-24.076805,-24.076805,-24.076805,-24.076805,-26.928623,-26.928623,-26.928623,-26.928623,-26.928623,-23.831085,-23.831085,-23.831085,-23.831085,-23.831085
1954-02-01T00:00:00Z,-12.224107,-12.224107,-12.224107,-12.224107,-12.224107,-11.492448,-11.492448,-11.492448,-11.492448,-11.492448,-11.233255,-11.233255,-11.233255,-11.233255,-11.233255
1954-03-01T00:00:00Z,-14.154762,-14.154762,-14.154762,-14.154762,-14.154762,-13.737143,-13.737143,-13.737143,-13.737143,-13.737143,-12.911374,-12.911374,-12.911374,-12.911374,-12.911374
1954-04-01T00:00:00Z,-4.095813,-4.095813,-4.095813,-4.095813,-4.095813,-3.613967,-3.613967,-3.613967,-3.613967,-3.613967,-3.1273692,-3.1273692,-3.1273692,-3.1273692,-3.1273692
1954-05-01T00:00:00Z,1.1588151,1.1588151,1.1588151,1.1588151,1.1588151,2.09187,2.09187,2.09187,2.09187,2.09187,2.2291114,2.2291114,2.2291114,2.2291114,2.2291114
1954-06-01T00:00:00Z,9.645079,9.645079,9.645079,9.645079,9.645079,10.496563,10.496563,10.496563,10.496563,10.496563,10.655672,10.655672,10.655672,10.655672,10.655672
1954-07-01T00:00:00Z,11.010163,11.010163,11.010163,11.010163,11.010163,12.824727,12.824727,12.824727,12.824727,12.824727,12.249065,12.249065,12.249065,12.249065,12.249065
1954-08-01T00:00:00Z,9.492051,9.492051,9.492051,9.492051,9.492051,11.052295,11.052295,11.052295,11.052295,11.052295,10.532497,10.532497,10.532497,10.532497,10.532497
1954-09-01T00:00:00Z,6.162625,6.162625,6.162625,6.162625,6.162625,6.4899693,6.4899693,6.4899693,6.4899693,6.4899693,6.8215165,6.8215165,6.8215165,6.8215165,6.8215165
1954-10-01T00:00:00Z,-0.33630273,-0.33630273,-0.33630273,-0.33630273,-0.33630273,0.24868478,0.24868478,0.24868478,0.24868478,0.24868478,0.4115556,0.4115556,0.4115556,0.4115556,0.4115556
1954-11-01T00:00:00Z,-5.2332854,-5.2332854,-5.2332854,-5.2332854,-5.2332854,-5.084886,-5.084886,-5.084886,-5.084886,-5.084886,-4.6513624,-4.6513624,-4.6513624,-4.6513624,-4.6513624
1954-12-01T00:00:00Z,-12.784879,-12.784879,-12.784879,-12.784879,-12.784879,-12.355069,-12.355069,-12.355069,-12.355069,-12.355069,-11.746434,-11.746434,-11.746434,-11.746434,-11.746434
1955-01-01T00:00:00Z,-20.329168,-20.329168,-20.329168,-20.329168,-20.329168,-21.20423,-21.20423,-21.20423,-21.20423,-21.20423,-19.779974,-19.779974,-19.779974,-19.779974,-19.779974
1955-02-01T00:00:00Z,-21.418253,-21.418253,-21.418253,-21.418253,-21.418253,-23.115337,-23.115337,-23.115337,-23.115337,-23.115337,-21.294407,-21.294407,-21.294407,-21.294407,-21.294407
1955-03-01T00:00:00Z,-18.27225,-18.27225,-18.27225,-18.27225,-18.27225,-19.260582,-19.260582,-19.260582,-19.260582,-19.260582,-17.309593,-17.309593,-17.309593,-17.309593,-17.309593
1955-04-01T00:00:00Z,0.6249713,0.6249713,0.6249713,0.6249713,0.6249713,1.0976543,1.0976543,1.0976543,1.0976543,1.0976543,0.9730395,0.9730395,0.9730395,0.9730395,0.9730395
1955-05-01T00:00:00Z,4.803,4.803,4.803,4.803,4.803,6.628213,6.628213,6.628213,6.628213,6.628213,5.8027005,5.8027005,5.8027005,5.8027005,5.8027005
1955-06-01T00:00:00Z,9.99466,9.99466,9.99466,9.99466,9.99466,11.132976,11.132976,11.132976,11.132976,11.132976,10.750258,10.750258,10.750258,10.750258,10.750258
1955-07-01T00:00:00Z,14.002571,14.002571,14.002571,14.002571,14.002571,15.061788,15.061788,15.061788,15.061788,15.061788,15.011475,15.011475,15.011475,15.011475,15.011475
1955-08-01T00:00:00Z,13.008835,13.008835,13.008835,13.008835,13.008835,13.334611,13.334611,13.334611,13.334611,13.334611,13.727966,13.727966,13.727966,13.727966,13.727966
1955-09-01T00:00:00Z,5.656878,5.656878,5.656878,5.656878,5.656878,5.7564716,5.7564716,5.7564716,5.7564716,5.7564716,6.3251886,6.3251886,6.3251886,6.3251886,6.3251886
1955-10-01T00:00:00Z,0.412663,0.412663,0.412663,0.412663,0.412663,0.6333358,0.6333358,0.6333358,0.6333358,0.6333358,0.88347596,0.88347596,0.88347596,0.88347596,0.88347596
1955-11-01T00:00:00Z,-12.080287,-12.080287,-12.080287,-12.080287,-12.080287,-12.951503,-12.951503,-12.951503,-12.951503,-12.951503,-11.334546,-11.334546,-11.334546,-11.334546,-11.334546
1955-12-01T00:00:00Z,-21.319176,-21.319176,-21.319176,-21.319176,-21.319176,-22.351845,-22.351845,-22.351845,-22.351845,-22.351845,-20.967512,-20.967512,-20.967512,-20.967512,-20.967512
1956-01-01T00:00:00Z,-18.96533,-18.96533,-18.96533,-18.96533,-18.96533,-20.60601,-20.60601,-20.60601,-20.60601,-20.60601,-19.492723,-19.492723,-19.492723,-19.492723,-19.492723
1956-02-01T00:00:00Z,-21.81691,-21.81691,-21.81691,-21.81691,-21.81691,-22.816582,-22.816582,-22.816582,-22.816582,-22.816582,-21.948507,-21.948507,-21.948507,-21.948507,-21.948507
1956-03-01T00:00:00Z,-15.005741,-15.005741,-15.005741,-15.005741,-15.005741,-15.417791,-15.417791,-15.417791,-15.417791,-15.417791,-14.272547,-14.272547,-14.272547,-14.272547,-14.272547
1956-04-01T00:00:00Z,-5.018913,-5.018913,-5.018913,-5.018913,-5.018913,-5.389743,-5.389743,-5.389743,-5.389743,-5.389743,-4.2644477,-4.2644477,-4.2644477,-4.2644477,-4.2644477
1956-05-01T00:00:00Z,1.8449702,1.8449702,1.8449702,1.8449702,1.8449702,2.9329946,2.9329946,2.9329946,2.9329946,2.9329946,3.0677776,3.0677776,3.0677776,3.0677776,3.0677776
1956-06-01T00:00:00Z,9.991722,9.991722,9.991722,9.991722,9.991722,12.54915,12.54915,12.54915,12.54915,12.54915,11.314615,11.314615,11.314615,11.314615,11.314615
1956-07-01T00:00:00Z,9.369738,9.369738,9.369738,9.369738,9.369738,10.921063,10.921063,10.921063,10.921063,10.921063,10.425876,10.425876,10.425876,10.425876,10.425876
1956-08-01T00:00:00Z,9.668746,9.668746,9.668746,9.668746,9.668746,11.007756,11.007756,11.007756,11.007756,11.007756,10.805251,10.805251,10.805251,10.805251,10.805251
1956-09-01T00:00:00Z,3.4106686,3.4106686,3.4106686,3.4106686,3.4106686,3.529344,3.529344,3.529344,3.529344,3.529344,4.130892,4.130892,4.130892,4.130892,4.130892
1956-10-01T00:00:00Z,2.2619376,2.2619376,2.2619376,2.2619376,2.2619376,1.6829567,1.6829567,1.6829567,1.6829567,1.6829567,2.754712,2.754712,2.754712,2.754712,2.754712
1956-11-01T00:00:00Z,-7.084342,-7.084342,-7.084342,-7.084342,-7.084342,-6.4682126,-6.4682126,-6.4682126,-6.4682126,-6.4682126,-6.2919636,-6.2919636,-6.2919636,-6.2919636,-6.2919636
1956-12-01T00:00:00Z,-17.219015,-17.219015,-17.219015,-17.219015,-17.219015,-16.452738,-16.452738,-16.452738,-16.452738,-16.452738,-16.28492,-16.28492,-16.28492,-16.28492,-16.28492
1957-01-01T00:00:00Z,-26.03703,-26.03703,-26.03703,-26.03703,-26.03703,-26.563328,-26.563328,-26.563328,-26.563328,-26.563328,-25.253262,-25.253262,-25.253262,-25.253262,-25.253262
1957-02-01T00:00:00Z,-20.153358,-20.153358,-20.153358,-20.153358,-20.153358,-20.454586,-20.454586,-20.454586,-20.454586,-20.454586,-19.470137,-19.470137,-19.470137,-19.470137,-19.470137
1957-03-01T00:00:00Z,-14.433229,-14.433229,-14.433229,-14.433229,-14.433229,-13.753961,-13.753961,-13.753961,-13.753961,-13.753961,-13.70847,-13.70847,-13.70847,-13.70847,-13.70847
1957-04-01T00:00:00Z,-3.361513,-3.361513,-3.361513,-3.361513,-3.361513,-2.9924755,-2.9924755,-2.9924755,-2.9924755,-2.9924755,-2.9227436,-2.9227436,-2.9227436,-2.9227436,-2.9227436
1957-05-01T00:00:00Z,2.4873147,2.4873147,2.4873147,2.4873147,2.4873147,3.5728092,3.5728092,3.5728092,3.5728092,3.5728092,3.351768,3.351768,3.351768,3.351768,3.351768
1957-06-01T00:00:00Z,7.934187,7.934187,7.934187,7.934187,7.934187,8.79034,8.79034,8.79034,8.79034,8.79034,8.957626,8.957626,8.957626,8.957626,8.957626
1957-07-01T00:00:00Z,12.749233,12.749233,12.749233,12.749233,12.749233,14.731646,14.731646,14.731646,14.731646,14.731646,14.070992,14.070992,14.070992,14.070992,14.070992
1957-08-01T00:00:00Z,10.330537,10.330537,10.330537,10.330537,10.330537,11.494515,11.494515,11.494515,11.494515,11.494515,11.301422,11.301422,11.301422,11.301422,11.301422
1957-09-01T00:00:00Z,4.4343963,4.4343963,4.4343963,4.4343963,4.4343963,4.9713154,4.9713154,4.9713154,4.9713154,4.9713154,5.335216,5.335216,5.335216,5.335216,5.335216
1957-10-01T00:00:00Z,-0.081886195,-0.081886195,-0.081886195,-0.081886195,-0.081886195,0.89217925,0.89217925,0.89217925,0.89217925,0.89217925,0.52517855,0.52517855,0.52517855,0.52517855,0.52517855
1957-11-01T00:00:00Z,-6.6666193,-6.6666193,-6.6666193,-6.6666193,-6.6666193,-6.596061,-6.596061,-6.596061,-6.596061,-6.596061,-5.8300295,-5.8300295,-5.8300295,-5.8300295,-5.8300295
1957-12-01T00:00:00Z,-14.942286,-14.942286,-14.942286,-14.942286,-14.942286,-14.612479,-14.612479,-14.612479,-14.612479,-14.612479,-13.850749,-13.850749,-13.850749,-13.850749,-13.850749
1958-01-01T00:00:00Z,-16.00248,-16.00248,-16.00248,-16.00248,-16.00248,-15.223533,-15.223533,-15.223533,-15.223533,-15.223533,-15.267627,-15.267627,-15.267627,-15.267627,-15.267627
1958-02-01T00:00:00Z,-20.379568,-20.379568,-20.379568,-20.379568,-20.379568,-19.98513,-19.98513,-19.98513,-19.98513,-19.98513,-19.945286,-19.945286,-19.945286,-19.945286,-19.945286
1958-03-01T00:00:00Z,-8.94327,-8.94327,-8.94327,-8.94327,-8.94327,-9.162103,-9.162103,-9.162103,-9.162103,-9.162103,-8.887108,-8.887108,-8.887108,-8.887108,-8.887108
1958-04-01T00:00:00Z,-2.1322746,-2.1322746,-2.1322746,-2.1322746,-2.1322746,-1.7036278,-1.7036278,-1.7036278,-1.7036278,-1.7036278,-1.4259408,-1.4259408,-1.4259408,-1.4259408,-1.4259408
1958-05-01T00:00:00Z,1.9474881,1.9474881,1.9474881,1.9474881,1.9474881,3.3686705,3.3686705,3.3686705,3.3686705,3.3686705,2.83135,2.83135,2.83135,2.83135,2.83135
1958-06-01T00:00:00Z,5.1775126,5.1775126,5.1775126,5.1775126,5.1775126,6.023498,6.023498,6.023498,6.023498,6.023498,5.812254,5.812254,5.812254,5.812254,5.812254
1958-07-01T00:00:00Z,10.334725,10.334725,10.334725,10.334725,10.334725,10.946347,10.946347,10.946347,10.946347,10.946347,11.028268,11.028268,11.028268,11.028268,11.028268
1958-08-01T00:00:00Z,9.683083,9.683083,9.683083,9.683083,9.683083,10.387513,10.387513,10.387513,10.387513,10.387513,10.47708,10.47708,10.47708,10.47708,10.47708
1958-09-01T00:00:00Z,6.9162183,6.9162183,6.9162183,6.9162183,6.9162183,6.660156,6.660156,6.660156,6.660156,6.660156,7.529805,7.529805,7.529805,7.529805,7.529805
1958-10-01T00:00:00Z,0.8592669,0.8592669,0.8592669,0.8592669,0.8592669,0.8128734,0.8128734,0.8128734,0.8128734,0.8128734,0.92831886,0.92831886,0.92831886,0.92831886,0.92831886
1958-11-01T00:00:00Z,-7.5605903,-7.5605903,-7.5605903,-7.5605903,-7.5605903,-8.160179,-8.160179,-8.160179,-8.160179,-8.160179,-6.8839936,-6.8839936,-6.8839936,-6.8839936,-6.8839936
1958-12-01T00:00:00Z,-22.577938,-22.577938,-22.577938,-22.577938,-22.577938,-21.536636,-21.536636,-21.536636,-21.536636,-21.536636,-20.898235,-20.898235,-20.898235,-20.898235,-20.898235
1959-01-01T00:00:00Z,-25.478186,-25.478186,-25.478186,-25.478186,-25.478186,-25.33622,-25.33622,-25.33622,-25.33622,-25.33622,-24.670744,-24.670744,-24.670744,-24.670744,-24.670744
1959-02-01T00:00:00Z,-21.48836,-21.48836,-21.48836,-21.48836,-21.48836,-22.25287,-22.25287,-22.25287,-22.25287,-22.25287,-20.74383,-20.74383,-20.74383,-20.74383,-20.74383
1959-03-01T00:00:00Z,-10.985443,-10.985443,-10.985443,-10.985443,-10.985443,-10.972898,-10.972898,-10.972898,-10.972898,-10.972898,-10.133312,-10.133312,-10.133312,-10.133312,-10.133312
1959-04-01T00:00:00Z,-3.5678082,-3.5678082,-3.5678082,-3.5678082,-3.5678082,-3.1626816,-3.1626816,-3.1626816,-3.1626816,-3.1626816,-2.87896,-2.87896,-2.87896,-2.87896,-2.87896
1959-05-01T00:00:00Z,4.2699447,4.2699447,4.2699447,4.2699447,4.2699447,4.8401065,4.8401065,4.8401065,4.8401065,4.8401065,5.264836,5.264836,5.264836,5.264836,5.264836
1959-06-01T00:00:00Z,9.455547,9.455547,9.455547,9.455547,9.455547,11.002529,11.002529,11.002529,11.002529,11.002529,10.331509,10.331509,10.331509,10.331509,10.331509
1959-07-01T00:00:00Z,11.502598,11.502598,11.502598,11.502598,11.502598,12.831504,12.831504,12.831504,12.831504,12.831504,12.688597,12.688597,12.688597,12.688597,12.688597
1959-08-01T00:00:00Z,12.429965,12.429965,12.429965,12.429965,12.429965,13.457278,13.457278,13.457278,13.457278,13.457278,13.201792,13.201792,13.201792,13.201792,13.201792
1959-09-01T00:00:00Z,6.419256,6.419256,6.419256,6.419256,6.419256,6.483559,6.483559,6.483559,6.483559,6.483559,7.025173,7.025173,7.025173,7.025173,7.025173
1959-10-01T00:00:00Z,-0.33292106,-0.33292106,-0.33292106,-0.33292106,-0.33292106,-0.67302996,-0.67302996,-0.67302996,-0.67302996,-0.67302996,-0.12446409,-0.12446409,-0.12446409,-0.12446409,-0.12446409
1959-11-01T00:00:00Z,-13.610247,-13.610247,-13.610247,-13.610247,-13.610247,-14.043022,-14.043022,-14.043022,-14.043022,-14.043022,-12.832368,-12.832368,-12.832368,-12.832368,-12.832368
1959-12-01T00:00:00Z,-11.280366,-11.280366,-11.280366,-11.280366,-11.280366,-11.473948,-11.473948,-11.473948,-11.473948,-11.473948,-10.735999,-10.735999,-10.735999,-10.735999,-10.735999
1960-01-01T00:00:00Z,-19.793434,-19.793434,-19.793434,-19.793434,-19.793434,-20.404427,-20.404427,-20.404427,-20.404427,-20.404427,-19.634266,-19.634266,-19.634266,-19.634266,-19.634266
1960-02-01T00:00:00Z,-18.814596,-18.814596,-18.814596,-18.814596,-18.814596,-19.530535,-19.530535,-19.530535,-19.530535,-19.530535,-18.752016,-18.752016,-18.752016,-18.752016,-18.752016
1960-03-01T00:00:00Z,-16.199705,-16.199705,-16.199705,-16.199705,-16.199705,-17.359919,-17.359919,-17.359919,-17.359919,-17.359919,-16.098238,-16.098238,-16.098238,-16.098238,-16.098238
1960-04-01T00:00:00Z,-2.5682406,-2.5682406,-2.5682406,-2.5682406,-2.5682406,-2.1955442,-2.1955442,-2.1955442,-2.1955442,-2.1955442,-1.9991214,-1.9991214,-1.9991214,-1.9991214,-1.9991214
1960-05-01T00:00:00Z,3.1309385,3.1309385,3.1309385,3.1309385,3.1309385,3.3514206,3.3514206,3.3514206,3.3514206,3.3514206,3.6858952,3.6858952,3.6858952,3.6858952,3.6858952
1960-06-01T00:00:00Z,7.4564366,7.4564366,7.4564366,7.4564366,7.4564366,8.818953,8.818953,8.818953,8.818953,8.818953,8.451823,8.451823,8.451823,8.451823,8.451823
1960-07-01T00:00:00Z,10.658931,10.658931,10.658931,10.658931,10.658931,12.367874,12.367874,12.367874,12.367874,12.367874,11.753846,11.753846,11.753846,11.753846,11.753846
1960-08-01T00:00:00Z,12.209415,12.209415,12.209415,12.209415,12.209415,12.8526325,12.8526325,12.8526325,12.8526325,12.8526325,12.8994055,12.8994055,12.8994055,12.8994055,12.8994055
1960-09-01T00:00:00Z,6.38464,6.38464,6.38464,6.38464,6.38464,6.915933,6.915933,6.915933,6.915933,6.915933,7.043677,7.043677,7.043677,7.043677,7.043677
1960-10-01T00:00:00Z,0.21175489,0.21175489,0.21175489,0.21175489,0.21175489,0.26731217,0.26731217,0.26731217,0.26731217,0.26731217,0.41592777,0.41592777,0.41592777,0.41592777,0.41592777
1960-11-01T00:00:00Z,-5.891728,-5.891728,-5.891728,-5.891728,-5.891728,-6.6934633,-6.6934633,-6.6934633,-6.6934633,-6.6934633,-5.5517874,-5.5517874,-5.5517874,-5.5517874,-5.5517874
1960-12-01T00:00:00Z,-18.511038,-18.511038,-18.511038,-18.511038,-18.511038,-19.42807,-19.42807,-19.42807,-19.42807,-19.42807,-17.722834,-17.722834,-17.722834,-17.722834,-17.722834
1961-01-01T00:00:00Z,-22.312944,-22.312944,-22.312944,-22.312944,-22.312944,-22.300575,-22.300575,-22.300575,-22.300575,-22.300575,-21.563383,-21.563383,-21.563383,-21.563383,-21.563383
1961-02-01T00:00:00Z,-14.170419,-14.170419,-14.170419,-14.170419,-14.170419,-14.473827,-14.473827,-14.473827,-14.473827,-14.473827,-13.617757,-13.617757,-13.617757,-13.617757,-13.617757
1961-03-01T00:00:00Z,-6.5408645,-6.5408645,-6.5408645,-6.5408645,-6.5408645,-6.0857143,-6.0857143,-6.0857143,-6.0857143,-6.0857143,-5.8909035,-5.8909035,-5.8909035,-5.8909035,-5.8909035
1961-04-01T00:00:00Z,-4.417483,-4.417483,-4.417483,-4.417483,-4.417483,-4.714861,-4.714861,-4.714861,-4.714861,-4.714861,-4.1852317,-4.1852317,-4.1852317,-4.1852317,-4.1852317
1961-05-01T00:00:00Z,1.4317039,1.4317039,1.4317039,1.4317039,1.4317039,2.0707784,2.0707784,2.0707784,2.0707784,2.0707784,2.006674,2.006674,2.006674,2.006674,2.006674
1961-06-01T00:00:00Z,8.253522,8.253522,8.253522,8.253522,8.253522,9.727091,9.727091,9.727091,9.727091,9.727091,9.069312,9.069312,9.069312,9.069312,9.069312
1961-07-01T00:00:00Z,11.12514,11.12514,11.12514,11.12514,11.12514,12.272549,12.272549,12.272549,12.272549,12.272549,11.941129,11.941129,11.941129,11.941129,11.941129
1961-08-01T00:00:00Z,10.912833,10.912833,10.912833,10.912833,10.912833,12.444366,12.444366,12.444366,12.444366,12.444366,11.752233,11.752233,11.752233,11.752233,11.752233
1961-09-01T00:00:00Z,6.237677,6.237677,6.237677,6.237677,6.237677,6.4083486,6.4083486,6.4083486,6.4083486,6.4083486,6.7428794,6.7428794,6.7428794,6.7428794,6.7428794
1961-10-01T00:00:00Z,0.95955974,0.95955974,0.95955974,0.95955974,0.95955974,0.65425515,0.65425515,0.65425515,0.65425515,0.65425515,1.2299317,1.2299317,1.2299317,1.2299317,1.2299317
1961-11-01T00:00:00Z,-7.2599688,-7.2599688,-7.2599688,-7.2599688,-7.2599688,-7.7095065,-7.7095065,-7.7095065,-7.7095065,-7.7095065,-6.8641343,-6.8641343,-6.8641343,-6.8641343,-6.8641343
1961-12-01T00:00:00Z,-16.126587,-16.126587,-16.126587,-16.126587,-16.126587,-17.847952,-17.847952,-17.847952,-17.847952,-17.847952,-16.175215,-16.175215,-16.175215,-16.175215,-16.175215
1962-01-01T00:00:00Z,-23.833746,-23.833746,-23.833746,-23.833746,-23.833746,-24.002592,-24.002592,-24.002592,-24.002592,-24.002592,-23.028786,-23.028786,-23.028786,-23.028786,-23.028786
1962-02-01T00:00:00Z,-20.509085,-20.509085,-20.509085,-20.509085,-20.509085,-21.363794,-21.363794,-21.363794,-21.363794,-21.363794,-19.790365,-19.790365,-19.790365,-19.790365,-19.790365
1962-03-01T00:00:00Z,-8.800321,-8.800321,-8.800321,-8.800321,-8.800321,-10.034411,-10.034411,-10.034411,-10.034411,-10.034411,-8.672522,-8.672522,-8.672522,-8.672522,-8.672522
1962-04-01T00:00:00Z,-4.6620307,-4.6620307,-4.6620307,-4.6620307,-4.6620307,-4.6272964,-4.6272964,-4.6272964,-4.6272964,-4.6272964,-4.0402126,-4.0402126,-4.0402126,-4.0402126,-4.0402126
1962-05-01T00:00:00Z,4.6692495,4.6692495,4.6692495,4.6692495,4.6692495,5.733171,5.733171,5.733171,5.733171,5.733171,5.423156,5.423156,5.423156,5.423156,5.423156
1962-06-01T00:00:00Z,7.8711705,7.8711705,7.8711705,7.8711705,7.8711705,10.436808,10.436808,10.436808,10.436808,10.436808,9.036457,9.036457,9.036457,9.036457,9.036457
1962-07-01T00:00:00Z,9.550742,9.550742,9.550742,9.550742,9.550742,11.562137,11.562137,11.562137,11.562137,11.562137,10.720276,10.720276,10.720276,10.720276,10.720276
1962-08-01T00:00:00Z,9.89018,9.89018,9.89018,9.89018,9.89018,11.325428,11.325428,11.325428,11.325428,11.325428,10.922401,10.922401,10.922401,10.922401,10.922401
1962-09-01T00:00:00Z,4.988309,4.988309,4.988309,4.988309,4.988309,5.0521417,5.0521417,5.0521417,5.0521417,5.0521417,5.214877,5.214877,5.214877,5.214877,5.214877
1962-10-01T00:00:00Z,1.0616049,1.0616049,1.0616049,1.0616049,1.0616049,1.6157665,1.6157665,1.6157665,1.6157665,1.6157665,1.6781558,1.6781558,1.6781558,1.6781558,1.6781558
1962-11-01T00:00:00Z,-4.542656,-4.542656,-4.542656,-4.542656,-4.542656,-4.24153,-4.24153,-4.24153,-4.24153,-4.24153,-4.369685,-4.369685,-4.369685,-4.369685,-4.369685
1962-12-01T00:00:00Z,-16.419224,-16.419224,-16.419224,-16.419224,-16.419224,-17.076796,-17.076796,-17.076796,-17.076796,-17.076796,-16.08334,-16.08334,-16.08334,-16.08334,-16.08334
1963-01-01T00:00:00Z,-25.01067,-25.01067,-25.01067,-25.01067,-25.01067,-24.532434,-24.532434,-24.532434,-24.532434,-24.532434,-24.201113,-24.201113,-24.201113,-24.201113,-24.201113
1963-02-01T00:00:00Z,-22.074406,-22.074406,-22.074406,-22.074406,-22.074406,-22.028994,-22.028994,-22.028994,-22.028994,-22.028994,-21.358187,-21.358187,-21.358187,-21.358187,-21.358187
1963-03-01T00:00:00Z,-10.021803,-10.021803,-10.021803,-10.021803,-10.021803,-9.56934,-9.56934,-9.56934,-9.56934,-9.56934,-8.807387,-8.807387,-8.807387,-8.807387,-8.807387
1963-04-01T00:00:00Z,-2.4678278,-2.4678278,-2.4678278,-2.4678278,-2.4678278,-1.7590009,-1.7590009,-1.7590009,-1.7590009,-1.7590009,-1.7962984,-1.7962984,-1.7962984,-1.7962984,-1.7962984
1963-05-01T00:00:00Z,2.3385472,2.3385472,2.3385472,2.3385472,2.3385472,3.665122,3.665122,3.665122,3.665122,3.665122,3.307414,3.307414,3.307414,3.307414,3.307414
1963-06-01T00:00:00Z,9.748293,9.748293,9.748293,9.748293,9.748293,12.183189,12.183189,12.183189,12.183189,12.183189,10.785133,10.785133,10.785133,10.785133,10.785133
1963-07-01T00:00:00Z,12.397462,12.397462,12.397462,12.397462,12.397462,13.877377,13.877377,13.877377,13.877377,13.877377,13.260532,13.260532,13.260532,13.260532,13.260532
1963-08-01T00:00:00Z,9.366548,9.366548,9.366548,9.366548,9.366548,11.523791,11.523791,11.523791,11.523791,11.523791,10.641203,10.641203,10.641203,10.641203,10.641203
1963-09-01T00:00:00Z,6.9764757,6.9764757,6.9764757,6.9764757,6.9764757,7.672406,7.672406,7.672406,7.672406,7.672406,7.6896863,7.6896863,7.6896863,7.6896863,7.6896863
1963-10-01T00:00:00Z,4.341083,4.341083,4.341083,4.341083,4.341083,4.858011,4.858011,4.858011,4.858011,4.858011,4.9568686,4.9568686,4.9568686,4.9568686,4.9568686
1963-11-01T00:00:00Z,-4.9670844,-4.9670844,-4.9670844,-4.9670844,-4.9670844,-5.8100605,-5.8100605,-5.8100605,-5.8100605,-5.8100605,-4.8947363,-4.8947363,-4.8947363,-4.8947363,-4.8947363
